Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
16-February-2017,167.30,170.80,167.30,170.30,169.441217150760719225,18798,600,3185156.00,5678,30.21,3.50,3.00
15-February-2017,167.80,168.40,166.35,167.15,166.955922865013774104,15972,353,2666620.00,3659,22.91,2.05,-0.65
14-February-2017,166.30,169.00,165.80,168.00,167.833263356775480214,19054,570,3197895.00,4915,25.80,3.20,1.70
13-February-2017,166.80,169.50,166.00,166.60,167.399604596564932657,16186,398,2709530.00,4047,25.00,3.50,-0.20
10-February-2017,168.45,168.50,166.00,167.15,167.511897919301069088,17398,510,2914372.00,4345,24.97,2.50,-1.30
9-February-2017,168.30,170.40,167.50,168.40,168.927451075608216384,20593,380,3478723.00,5254,25.51,2.90,0.10
8-February-2017,167.55,169.00,167.20,168.00,168.012414649286157666,16110,368,2706680.00,3702,22.98,1.80,0.45
7-February-2017,169.20,169.25,166.60,167.70,167.700373380188886448,22765,345,3817699.00,4758,20.90,2.65,-1.50
6-February-2017,169.10,169.90,168.40,169.40,169.062997796983562108,23604,706,3990563.00,4676,19.81,1.50,0.30
3-February-2017,172.55,173.30,168.40,168.95,170.485477767265846736,21140,647,3604063.00,4409,20.86,4.90,-3.60
2-February-2017,172.45,173.10,169.50,172.85,171.273152652304841324,21585,618,3696931.00,5443,25.22,3.60,0.40
1-February-2017,170.90,173.00,169.40,172.00,170.149197570042614924,22058,534,3753151.00,6547,29.68,3.60,1.10
31-January-2017,171.25,171.60,168.50,170.85,170.638645119863013698,18688,466,3188895.00,4150,22.21,3.10,-0.40
30-January-2017,171.60,171.60,169.60,171.15,170.737321763397723804,22933,610,3915519.00,6294,27.45,2.00,-0.45
27-January-2017,171.80,173.70,171.10,171.50,172.302921578677601230,21461,249,3697793.00,4461,20.79,2.60,-0.30
25-January-2017,169.90,173.30,169.85,171.05,171.373961218836565096,25270,675,4330620.00,5422,21.46,3.45,1.15
24-January-2017,169.20,171.90,168.50,170.35,170.254318788958147818,22460,534,3823912.00,4974,22.15,3.40,1.15
23-January-2017,166.80,170.40,166.80,169.15,168.805595996360327570,21980,587,3710347.00,4242,19.30,3.60,2.35
20-January-2017,168.90,170.50,164.40,167.20,168.543909465020576131,24300,421,4095617.00,6939,28.56,6.10,-1.70
19-January-2017,170.90,171.40,168.50,168.90,169.676999192245557350,19808,506,3360962.00,4695,23.70,2.90,-2.00
18-January-2017,170.00,172.80,167.70,172.00,169.967133080510875724,22941,674,3899216.00,5042,21.98,5.10,2.00
17-January-2017,167.35,170.90,167.35,170.60,168.887498748873986587,19982,518,3374710.00,4241,21.22,3.55,3.25
16-January-2017,169.30,169.80,166.15,167.15,168.167062012876990850,26559,584,4466349.00,4866,18.32,3.65,-2.15
13-January-2017,172.20,172.20,168.50,170.25,170.292603274238697090,23578,319,4015159.00,5185,21.99,3.70,-1.95
12-January-2017,169.20,172.50,167.00,171.60,169.390359506349490252,33546,568,5682369.00,7848,23.39,5.50,2.40
11-January-2017,166.00,169.30,165.55,169.00,167.761055266399141801,25169,568,4222378.00,5240,20.82,3.75,3.00
10-January-2017,162.70,165.30,160.20,165.30,163.290714921388312073,20226,364,3302718.00,6336,31.33,5.10,2.60
9-January-2017,163.35,165.80,162.00,162.50,164.135599428592359254,27301,500,4481066.00,6379,23.37,3.80,-0.85
6-January-2017,166.50,168.00,163.70,164.25,166.086845751575559826,22373,437,3715861.00,4512,20.17,4.30,-2.25
5-January-2017,164.05,166.90,163.30,166.70,164.724201738531715293,23238,483,3827861.00,5222,22.47,3.60,2.65
4-January-2017,164.70,167.90,163.80,163.85,165.012636704409321018,25877,514,4270032.00,5677,21.94,4.10,-0.85
3-January-2017,166.30,167.10,164.50,164.80,165.685659387355429922,27063,526,4483951.00,4159,15.37,2.60,-1.50
2-January-2017,168.05,168.45,166.05,166.30,166.939210199004975124,19296,674,3221259.00,4179,21.66,2.40,-1.75
30-December-2016,167.15,169.00,166.00,169.00,168.226321445018676764,19543,768,3287647.00,4767,24.39,3.00,1.85
29-December-2016,166.80,169.90,165.00,167.60,167.337976148095407618,22472,621,3760419.00,6859,30.52,4.90,0.80
28-December-2016,165.70,168.10,165.60,167.20,166.988696842211972223,19729,685,3294520.00,5513,27.94,2.50,1.50
27-December-2016,165.15,166.90,165.15,165.75,165.863478375643451097,22729,555,3769911.00,4453,19.59,1.75,0.60
26-December-2016,168.75,168.85,165.05,165.75,165.864900203822635849,26003,412,4312985.00,4583,17.62,3.80,-3.00
23-December-2016,171.45,172.10,167.60,168.40,169.887519561815336463,25560,305,4342325.00,4551,17.81,4.50,-3.05
22-December-2016,172.00,172.30,170.65,171.45,171.855037144766322078,25441,246,4372164.00,5171,20.33,1.65,-0.55
21-December-2016,175.10,176.05,171.25,171.75,173.040561381863047501,25936,340,4487980.00,5480,21.13,4.80,-3.35
20-December-2016,184.20,184.70,174.50,175.80,180.713838967619349220,25262,370,4565193.00,4668,18.48,10.20,-8.40
19-December-2016,195.00,196.15,183.10,189.80,193.469730360383717915,30856,523,5969702.00,7450,24.14,13.05,-5.20
16-December-2016,201.00,201.00,194.10,194.60,195.480054294547922479,26522,390,5184522.00,4792,18.07,6.90,-6.40
15-December-2016,183.85,201.00,182.40,194.90,190.593077905491698595,39150,621,7461719.00,15786,40.32,18.60,11.05
14-December-2016,171.20,182.75,168.10,181.95,177.691883346227589222,29729,731,5282602.00,6395,21.51,14.65,10.75
13-December-2016,166.00,171.50,166.00,171.05,169.138084231381142496,33313,512,5634497.00,6617,19.86,5.50,5.05
12-December-2016,163.00,165.80,161.80,165.55,164.064126853377265238,24280,426,3983477.00,3991,16.44,4.00,2.55
9-December-2016,162.35,172.05,153.70,163.00,161.829647579614188402,52409,952,8481330.00,8116,15.49,18.35,0.65
8-December-2016,167.00,171.00,158.80,163.80,164.285339156393388247,36178,730,5943515.00,9778,27.03,12.20,-3.20
7-December-2016,157.10,162.05,157.10,160.85,161.233169801035704551,22014,503,3549387.00,4413,20.05,4.95,3.75
6-December-2016,161.90,161.90,159.90,160.50,161.094682280668074486,26045,511,4195711.00,5794,22.25,2.00,-1.40
5-December-2016,159.00,165.50,156.15,160.60,159.357732999364462222,26749,765,4262660.00,6473,24.20,9.35,1.60
2-December-2016,160.30,161.90,157.80,159.00,159.539544962080173347,26767,458,4270395.00,5467,20.42,4.10,-1.30
1-December-2016,160.00,160.25,157.90,160.00,159.642765685019206145,25773,677,4114473.00,5521,21.42,2.35,0.00
30-November-2016,159.00,159.90,158.70,159.20,159.277667916808728264,29330,787,4671614.00,5967,20.34,1.20,0.20
29-November-2016,160.00,160.50,158.00,158.35,159.352493917274939172,29592,1309,4715559.00,6767,22.87,2.50,-1.65
28-November-2016,161.25,161.90,159.20,159.75,160.762543389081729252,25352,177,4075652.00,5094,20.09,2.70,-1.50
25-November-2016,159.25,160.90,158.80,160.60,159.963535997512051002,25724,146,4114902.00,5303,20.61,2.10,1.35
24-November-2016,155.90,159.25,155.90,158.45,158.005519023015500234,25548,288,4036725.00,5062,19.81,3.35,2.55
23-November-2016,159.00,159.25,158.05,158.85,158.986332901740756725,27804,383,4420456.00,7371,26.51,1.20,-0.15
22-November-2016,156.00,158.45,155.15,157.95,157.682486448543462153,25643,352,4043452.00,5208,20.31,3.30,1.95
21-November-2016,161.00,161.00,155.00,155.90,156.433428986988482251,25439,340,3979510.00,4922,19.35,6.00,-5.10
18-November-2016,158.00,158.90,157.10,157.50,158.152648060652675530,36404,739,5757389.00,9143,25.12,1.80,-0.50
17-November-2016,158.40,158.55,157.10,157.50,157.806830122591943957,28550,405,4505385.00,5417,18.97,1.45,-0.90
16-November-2016,159.50,159.85,155.90,158.05,159.024817518248175182,28770,275,4575144.00,5797,20.15,3.95,-1.45
15-November-2016,160.60,160.90,158.25,158.85,159.319648549879480600,25722,343,4098020.00,5328,20.71,2.65,-1.75
11-November-2016,161.85,162.00,159.30,160.85,161.042871735006566467,34265,631,5518134.00,8367,24.42,2.70,-1.00
10-November-2016,155.80,161.75,154.90,161.50,159.548721054301121781,34677,569,5532671.00,9409,27.13,6.85,5.70
9-November-2016,161.00,161.50,152.60,156.00,156.180767297704808175,23876,391,3728972.00,4027,16.87,8.90,-5.00
8-November-2016,160.50,161.60,159.50,161.50,161.179679175186475822,34723,648,5596642.00,7900,22.75,2.10,1.00
7-November-2016,161.00,161.10,159.95,160.40,160.325694014302607128,35518,599,5694448.00,12193,34.33,1.15,-0.60
4-November-2016,161.90,164.80,160.50,161.25,161.113446804383667927,41244,581,6644963.00,15301,37.10,4.30,-0.65
3-November-2016,158.75,163.50,157.80,161.90,161.683430700194733722,35433,494,5728929.00,13739,38.77,5.70,3.15
2-November-2016,161.40,161.40,158.45,158.70,159.343813275411405220,27163,419,4328256.00,6568,24.18,2.95,-2.70
1-November-2016,159.50,168.30,158.30,162.30,161.247804921421744059,44987,742,7254055.00,15579,34.63,10.00,2.80
30-October-2016,160.30,160.75,159.70,160.40,160.341630850047755491,16752,250,2686043.00,3643,21.75,1.05,0.10
28-October-2016,155.00,160.90,155.00,158.30,156.741646350207944930,27892,386,4371838.00,7519,26.96,5.90,3.30
27-October-2016,162.50,163.00,155.10,156.90,158.636044425785275371,26201,389,4156423.00,5947,22.70,7.90,-5.60
26-October-2016,165.70,166.60,162.00,163.50,163.496263938383722266,26097,413,4266762.00,5624,21.55,4.60,-2.20
25-October-2016,171.90,175.00,167.10,168.50,172.045750276854928017,28896,427,4971434.00,7080,24.50,7.90,-3.40
24-October-2016,174.40,175.70,173.30,174.60,174.455579144327300205,27791,423,4848295.00,6957,25.03,2.40,0.20
21-October-2016,170.00,177.40,161.10,174.25,172.187909612233752048,29296,458,5044417.00,8474,28.93,16.30,4.25
20-October-2016,172.00,172.05,167.50,169.05,170.954039945528824330,26436,447,4519341.00,5867,22.19,4.55,-2.95
19-October-2016,172.50,173.70,169.60,170.35,170.781443242049469964,36224,414,6186387.00,14868,41.04,4.10,-2.15
18-October-2016,165.60,189.95,165.60,173.60,172.238113243217695434,31737,503,5466321.00,10477,33.01,24.35,8.00
17-October-2016,140.00,163.85,139.05,161.75,155.961626004694501742,28118,611,4385329.00,7387,26.27,24.80,21.75
14-October-2016,136.50,144.90,136.45,140.80,139.865891358751656116,27172,441,3800436.00,6293,23.16,8.45,4.30
13-October-2016,132.50,137.25,130.60,136.40,135.143511394445665714,27294,452,3688607.00,5680,20.81,6.65,3.90
10-October-2016,125.00,136.70,124.05,133.20,129.270359652749069863,33866,636,4377870.00,6360,18.78,12.65,8.20
7-October-2016,125.25,126.80,124.75,125.40,125.398095466251422411,33394,482,4187544.00,6932,20.76,2.05,0.15
6-October-2016,124.75,129.20,124.20,124.95,126.236669707272576498,24118,494,3044576.00,7550,31.30,5.00,0.20
5-October-2016,124.50,124.75,121.00,124.30,124.268083336484289333,26447,450,3286518.00,5757,21.77,3.75,-0.20
4-October-2016,124.50,125.10,123.80,124.55,124.562881111644924054,27059,512,3370547.00,6038,22.31,1.30,0.05
3-October-2016,125.00,126.45,124.15,124.85,125.767503497018331738,27166,486,3416600.00,6633,24.42,2.30,-0.15
30-September-2016,123.50,124.20,122.75,124.00,123.584161385878735610,26669,459,3295866.00,5850,21.94,1.45,0.50
29-September-2016,125.50,126.55,123.70,124.30,124.997842147611732865,27342,382,3417691.00,6908,25.27,2.85,-1.20
28-September-2016,124.00,128.50,122.10,125.70,124.653667969222092414,24823,453,3094278.00,4629,18.65,6.40,1.70
27-September-2016,124.50,125.50,123.55,124.45,124.525395160686193722,26698,451,3324579.00,5869,21.98,1.95,-0.05
26-September-2016,124.25,124.35,121.30,123.20,123.195654444792645983,28719,582,3538056.00,8008,27.88,3.05,-1.05
23-September-2016,122.05,130.00,120.70,123.55,122.134998729167423114,27541,448,3363720.00,6622,24.04,9.30,1.50
22-September-2016,127.00,138.00,124.70,125.65,129.400719163395242965,30313,709,3922524.00,7557,24.93,13.30,-1.35
21-September-2016,125.10,129.50,125.05,127.00,127.692880571097819795,25915,483,3309161.00,5138,19.83,4.45,1.90
20-September-2016,135.05,140.00,123.00,126.45,132.089571614019904803,32354,504,4273626.00,10813,33.42,17.00,-8.60
19-September-2016,149.00,151.10,133.00,137.90,138.221682639737569949,31094,616,4297865.00,8702,27.99,18.10,-11.10
16-September-2016,129.70,132.50,129.70,132.05,131.521787284117260236,28893,488,3800059.00,7303,25.28,2.80,2.35
15-September-2016,127.50,130.20,127.50,129.45,129.049434405758777728,27228,502,3513758.00,6467,23.75,2.70,1.95
14-September-2016,126.00,127.90,124.40,127.20,126.413743971942130644,27372,541,3460197.00,6881,25.14,3.50,1.20
12-September-2016,129.00,129.45,125.80,126.50,127.002883442386603083,27051,539,3435555.00,6191,22.89,3.65,-2.50
9-September-2016,127.00,129.00,126.00,128.30,127.197848291761390925,31231,543,3972516.00,9754,31.23,3.00,1.30
8-September-2016,125.50,128.50,125.50,127.70,126.980654711839316354,29723,908,3774246.00,6675,22.46,3.00,2.20
7-September-2016,126.50,127.30,126.10,126.60,126.565573770491803278,26230,760,3319815.00,5687,21.68,1.20,0.10
6-September-2016,125.00,126.00,123.00,125.15,125.105762486618184502,27089,650,3388990.00,6295,23.24,3.00,0.15
2-September-2016,128.00,134.60,125.50,131.00,131.263887858785136838,26966,712,3539662.00,6397,23.72,9.10,3.00
1-September-2016,122.50,127.35,121.60,126.70,124.429192588132985483,29898,723,3720184.00,8527,28.52,5.75,4.20
31-August-2016,114.00,125.00,113.10,121.85,117.148474526066350710,27008,839,3163946.00,5570,20.62,11.90,7.85
30-August-2016,111.50,120.00,111.50,113.45,114.516552176464496530,28969,817,3317430.00,7048,24.33,8.50,1.95
29-August-2016,110.00,110.70,109.15,110.30,110.014927635068576191,26394,773,2903734.00,5757,21.81,1.55,0.30
26-August-2016,99.00,110.70,99.00,109.30,105.024680003065838890,26094,627,2740514.00,4872,18.67,11.70,10.30
25-August-2016,99.30,105.00,98.10,99.95,100.153649213904514640,27732,807,2777461.00,7090,25.57,6.90,0.65
24-August-2016,99.60,100.00,98.95,99.60,99.490019862589951483,30711,1034,3055438.00,6069,19.76,1.05,0.00
23-August-2016,99.00,100.00,98.50,99.20,99.149856926984535253,31103,1013,3083858.00,6562,21.10,1.50,0.20
22-August-2016,99.50,100.10,98.75,99.35,99.308127370210540081,30588,999,3037637.00,6221,20.34,1.35,-0.15
19-August-2016,99.50,106.00,99.00,100.60,100.663923225045033853,32198,1032,3241177.00,7864,24.42,7.00,1.10
18-August-2016,104.00,104.60,98.85,99.40,102.617711194811815015,35311,1238,3623534.00,6567,18.60,5.75,-4.60
17-August-2016,110.00,113.80,107.60,109.40,109.903112195571106302,43442,1244,4774411.00,13001,29.93,6.20,-0.60
16-August-2016,109.00,109.55,107.50,108.50,108.839526971228487431,30273,1118,3294899.00,6885,22.74,2.05,-0.50
12-August-2016,109.50,110.90,108.60,109.35,110.254233238763625503,33485,1114,3691863.00,8089,24.16,2.30,-0.15
11-August-2016,123.00,126.50,115.00,116.00,121.865319744491495011,27866,898,3395899.00,9690,34.77,11.50,-7.00
10-August-2016,123.50,123.60,121.60,122.05,122.456948406833258859,29093,1127,3562640.00,5692,19.56,2.00,-1.45
9-August-2016,124.50,124.60,122.25,123.25,123.525413744740532959,35650,1301,4403681.00,7629,21.40,2.35,-1.25
8-August-2016,122.50,124.75,122.50,124.70,123.777498248519202598,31402,1189,3886861.00,7119,22.67,2.25,2.20
5-August-2016,123.00,123.40,122.05,122.95,122.738339946659728094,30746,1243,3773713.00,6460,21.01,1.35,-0.05
4-August-2016,123.25,123.50,121.20,121.55,122.033365375670563428,32249,1117,3935454.00,7113,22.06,2.30,-1.70
3-August-2016,123.70,124.00,121.40,121.65,122.066789563244469653,35260,1126,4304075.00,6709,19.03,2.60,-2.05
2-August-2016,123.00,123.00,121.70,122.40,122.372981386600946883,30838,1447,3773738.00,6192,20.08,1.30,-0.60
1-August-2016,122.75,122.90,120.90,122.00,122.007654104586619924,34230,906,4176322.00,8083,23.61,2.00,-0.75
29-July-2016,123.00,124.00,122.05,122.40,122.925539836187639612,30889,1296,3797047.00,6633,21.47,1.95,-0.60
28-July-2016,123.60,123.60,121.70,122.65,122.679443289073748200,31255,1034,3834346.00,6304,20.17,1.90,-0.95
27-July-2016,123.50,123.55,121.05,122.75,122.706106750883336981,31981,1125,3924264.00,7954,24.87,2.50,-0.75
26-July-2016,125.50,126.70,121.30,122.20,124.797350343473994111,34646,1179,4323729.00,7304,21.08,5.40,-3.30
25-July-2016,127.00,127.10,125.20,126.85,126.551505152071724309,32123,882,4065214.00,7686,23.93,1.90,-0.15
22-July-2016,125.90,127.30,125.45,126.25,126.246976125641188018,31582,682,3987132.00,7476,23.67,1.85,0.35
21-July-2016,137.00,137.90,127.50,129.05,132.367473511930398828,34827,834,4609962.00,14394,41.33,10.40,-7.95
20-July-2016,150.60,150.90,139.40,140.15,145.369093618900419518,36232,1215,5267013.00,13236,36.53,11.50,-10.45
19-July-2016,165.00,165.90,152.00,152.30,159.650483509627655049,35263,1006,5629755.00,12323,34.95,13.90,-12.70
18-July-2016,165.50,165.70,164.20,164.70,165.219543403596201764,29698,948,4906690.00,6332,21.32,1.50,-0.80
15-July-2016,165.75,166.00,163.65,164.65,165.266547275318884543,27361,1152,4521858.00,7355,26.88,2.35,-1.10
14-July-2016,165.50,165.90,164.00,165.60,165.529684396380489958,31717,1320,5250105.00,7717,24.33,1.90,0.10
13-July-2016,165.75,166.00,163.10,165.50,165.521257581528905036,34129,947,5649075.00,10119,29.65,2.90,-0.25
12-July-2016,165.00,165.10,161.10,164.65,164.317999160319078750,33346,1021,5479348.00,9346,28.03,4.00,-0.35
11-July-2016,165.00,166.50,164.80,166.20,165.737545565006075334,37035,1041,6138090.00,11535,31.15,1.70,1.20
8-July-2016,165.00,165.30,163.20,164.80,164.925797872340425531,33840,1411,5581089.00,10613,31.36,2.10,-0.20
7-July-2016,164.00,165.20,162.10,164.75,164.773473359527044394,27233,1000,4487276.00,7315,26.86,3.10,0.75
5-July-2016,166.00,166.00,162.70,164.15,164.106718767783299821,26359,989,4325689.00,6359,24.12,3.30,-1.85
4-July-2016,160.00,167.00,158.40,166.75,164.966587186077478091,32293,1300,5327266.00,8978,27.80,8.60,6.75
1-July-2016,157.00,161.00,155.05,159.70,158.651110058210369568,29548,1143,4687823.00,6305,21.34,5.95,2.70
30-June-2016,165.00,166.10,157.00,158.30,163.059509158039527980,27626,914,4504682.00,10087,36.51,9.10,-6.70
29-June-2016,156.50,164.25,154.10,158.40,157.106668056931338303,38362,1510,6026926.00,12988,33.86,10.15,1.90
28-June-2016,156.00,156.95,154.90,156.35,156.389437104547093728,30503,1349,4770347.00,6503,21.32,2.05,0.35
27-June-2016,156.00,157.00,154.10,156.00,156.088869140191068651,27006,1037,4215336.00,6986,25.87,2.90,0.00
24-June-2016,157.70,157.70,152.90,155.75,155.827636734303825693,31393,1266,4891897.00,7113,22.66,4.80,-1.95
23-June-2016,157.00,159.50,155.60,158.50,157.253505160789929001,33522,1403,5271452.00,9464,28.23,3.90,1.50
22-June-2016,156.00,158.25,155.60,157.20,157.587231631303909840,31766,1586,5005916.00,7263,22.86,2.65,1.20
21-June-2016,158.00,158.30,156.50,157.30,157.776565890351511644,34565,2110,5453547.00,6820,19.73,1.80,-0.70
20-June-2016,154.65,158.10,154.30,157.90,156.559430444844433016,31112,1458,4870877.00,7597,24.42,3.80,3.25
17-June-2016,151.00,156.75,149.00,156.65,151.596400013162657540,30389,694,4606863.00,9695,31.90,7.75,5.65
16-June-2016,158.00,161.50,155.50,156.55,158.189143089210775687,36935,1158,5842716.00,9275,25.11,6.00,-1.45
15-June-2016,155.50,157.00,155.15,156.25,156.043876684063599951,32956,665,5142582.00,8068,24.48,1.85,0.75
14-June-2016,153.50,155.40,152.45,154.60,154.950132606178327294,26771,1102,4148170.00,7261,27.12,2.95,1.10
13-June-2016,155.00,155.70,151.00,152.60,153.807474566892265781,23493,799,3613399.00,7004,29.81,4.70,-2.40
10-June-2016,155.00,156.40,153.35,154.10,155.335011658162403271,29593,856,4596829.00,9709,32.81,3.05,-0.90
9-June-2016,157.00,157.00,152.70,155.80,155.523473705420108805,29778,823,4631178.00,9253,31.07,4.30,-1.20
8-June-2016,158.50,158.50,154.90,157.05,157.051838327426341603,27933,770,4386929.00,7853,28.11,3.60,-1.45
7-June-2016,159.00,159.00,152.95,156.00,155.622568605927552140,22775,668,3544304.00,6702,29.43,6.05,-3.00
6-June-2016,154.00,158.00,153.00,157.40,156.561587420441782104,29381,837,4599936.00,10701,36.42,5.00,3.40
3-June-2016,141.00,149.00,141.00,148.10,146.807170940672495745,34082,652,5003482.00,10545,30.94,8.00,7.10
2-June-2016,132.50,137.10,132.00,136.35,135.255209966644809989,35077,1004,4744347.00,8095,23.08,5.10,3.85
1-June-2016,125.00,128.15,124.05,127.55,127.154121436240009543,25149,642,3197799.00,6627,26.35,4.10,2.55
31-May-2016,122.50,123.05,120.50,122.90,122.204087980448789157,22505,853,2750203.00,7500,33.33,2.55,0.40
30-May-2016,120.00,121.10,118.70,120.00,120.033658290612656525,23798,607,2856561.00,7972,33.50,2.40,0.00
27-May-2016,116.00,119.00,114.50,118.15,117.110685302073940486,22180,663,2597515.00,6777,30.55,4.50,2.15
26-May-2016,114.00,116.05,113.20,115.90,115.231786146211268193,23979,965,2763143.00,5274,21.99,2.85,1.90
25-May-2016,115.00,117.80,113.00,113.30,115.398837061245278213,23561,735,2718912.00,5449,23.13,4.80,-1.70
24-May-2016,117.00,118.55,113.65,113.95,115.714818645194651695,27074,786,3132863.00,6287,23.22,4.90,-3.05
23-May-2016,121.00,123.00,115.70,116.25,118.640931421496185645,25037,726,2970413.00,6085,24.30,7.30,-4.75
20-May-2016,117.00,117.95,116.00,116.70,116.880666459875038773,45134,894,5275292.00,11301,25.04,1.95,-0.30
19-May-2016,107.00,112.50,107.00,112.20,109.529676554636724578,39543,933,4331132.00,6970,17.63,5.50,5.20
18-May-2016,105.00,108.40,104.60,106.80,106.034547768299005514,42434,747,4499470.00,9151,21.57,3.80,1.80
17-May-2016,99.00,103.50,98.00,103.30,100.186631732878381671,32824,811,3288526.00,7611,23.19,5.50,4.30
16-May-2016,92.50,98.55,92.50,98.50,96.155242366004697843,28098,547,2701770.00,6680,23.77,6.05,6.00
13-May-2016,95.50,95.90,95.00,95.50,95.501824077827320632,22203,252,2120427.00,7611,34.28,0.90,0.00
12-May-2016,94.75,96.30,94.75,96.05,95.901204624464386773,24738,441,2372404.00,6194,25.04,1.55,1.30
11-May-2016,100.20,102.00,96.50,97.20,99.217905030002222386,26998,549,2678685.00,5890,21.82,5.50,-3.00
10-May-2016,101.50,102.30,101.50,102.15,102.065261782242914318,24486,551,2499170.00,5737,23.43,0.80,0.65
9-May-2016,100.90,103.45,100.50,103.15,101.545185897876434609,29102,781,2955168.00,7324,25.17,2.95,2.25
6-May-2016,99.00,100.60,98.00,100.15,99.689864959909973273,28436,487,2834781.00,7455,26.22,2.60,1.15
5-May-2016,98.35,100.90,97.00,99.05,98.415548006200732214,30319,645,2983861.00,6687,22.06,3.90,0.70
4-May-2016,97.90,98.70,97.80,98.35,98.274863517683361025,29491,619,2898224.00,7577,25.69,0.90,0.45
3-May-2016,98.00,98.50,97.35,97.70,97.767519154742329356,28583,722,2794489.00,6739,23.58,1.15,-0.30
2-May-2016,97.50,98.10,97.00,98.05,97.632438969512881088,35556,670,3471419.00,11676,32.84,1.10,0.55
29-April-2016,97.50,98.70,97.30,98.25,98.062794759825327510,34350,775,3368457.00,9647,28.08,1.40,0.75
28-April-2016,98.20,99.00,97.55,98.15,98.516604496943321935,38604,774,3803135.00,9612,24.90,1.45,-0.05
27-April-2016,97.50,98.25,97.20,98.15,97.863297382416733517,33657,861,3293785.00,8023,23.84,1.05,0.65
26-April-2016,97.50,98.40,97.45,98.35,98.040830761316872427,31104,830,3049462.00,8212,26.40,0.95,0.85
25-April-2016,97.50,98.40,97.00,98.20,97.905527037479783418,28442,782,2784629.00,7352,25.85,1.40,0.70
22-April-2016,97.00,98.50,97.00,98.25,98.100405537687036778,28604,920,2806064.00,7237,25.30,1.50,1.25
21-April-2016,98.00,99.20,96.60,98.75,98.197928394505741950,26646,554,2616582.00,7814,29.33,2.60,0.75
20-April-2016,99.50,100.80,97.40,98.60,99.216259687088755666,27356,534,2714160.00,6997,25.58,3.40,-0.90
18-April-2016,98.90,100.10,98.00,99.80,99.286851902923331494,29008,862,2880113.00,7832,27.00,2.10,0.90
13-April-2016,96.60,98.95,94.30,98.85,98.104317175483570263,34328,794,3367725.00,11468,33.41,4.65,2.25
12-April-2016,96.30,97.20,95.60,96.60,96.433003055838503565,32397,1175,3124140.00,11933,36.83,1.60,0.30
11-April-2016,96.10,97.15,95.05,96.80,95.780881035746274733,24562,720,2352570.00,7222,29.40,2.10,0.70
8-April-2016,95.60,96.65,94.60,96.10,95.991917204806911003,23383,1082,2244579.00,7254,31.02,2.05,0.50
7-April-2016,95.50,96.75,94.80,95.60,95.754343748894157613,28259,1823,2705922.00,10050,35.56,1.95,0.10
6-April-2016,95.40,96.00,94.40,95.45,95.092671339335464383,34099,2431,3242565.00,10386,30.46,1.60,0.05
5-April-2016,96.10,97.00,94.50,95.40,95.360999785847584666,32687,2028,3117065.00,9448,28.90,2.50,-0.70
4-April-2016,96.00,96.40,94.30,96.10,95.340537000654878847,29013,1673,2766115.00,7470,25.75,2.10,0.10
1-April-2016,95.40,95.60,94.55,95.45,95.121139138885367811,23667,2383,2251232.00,5327,22.51,1.05,0.05
31-March-2016,95.65,96.30,95.05,95.40,95.528772717990606493,24485,1772,2339022.00,6119,24.99,1.25,-0.25
30-March-2016,94.80,95.90,94.50,95.65,95.328958781159256326,26517,2597,2527838.00,8107,30.57,1.40,0.85
29-March-2016,95.00,95.75,93.60,94.80,95.174040501446480231,25925,1782,2467387.00,5969,23.02,2.15,-0.20
28-March-2016,95.15,96.05,94.25,94.95,95.155682938405929387,27389,2427,2606219.00,4819,17.59,1.80,-0.20
23-March-2016,94.30,95.25,94.05,95.15,94.692587934249902415,23057,1502,2183327.00,4614,20.01,1.20,0.85
22-March-2016,95.00,95.30,93.80,94.30,94.825659511715549729,24412,1115,2314884.00,5218,21.37,1.50,-0.70
21-March-2016,94.70,95.35,94.25,94.80,94.858972694621143277,23109,1825,2192096.00,4733,20.48,1.10,0.10
18-March-2016,94.15,95.25,93.10,94.70,94.687032909400812901,30508,1696,2888712.00,12347,40.47,2.15,0.55
17-March-2016,94.70,95.10,94.00,94.15,94.299324152362638916,35363,1968,3334707.00,17309,48.95,1.10,-0.55
16-March-2016,94.30,94.80,93.45,94.25,94.308247383004926108,51968,2055,4901011.00,23907,46.00,1.35,-0.05
15-March-2016,94.40,94.65,94.05,94.30,94.278249609627908748,26257,2152,2475464.00,5126,19.52,0.60,-0.10
14-March-2016,93.80,94.75,93.10,94.35,94.155175543695312783,27543,1363,2593316.00,5735,20.82,1.65,0.55
11-March-2016,94.10,94.85,93.00,93.75,93.924318346753291633,28937,865,2717888.00,9456,32.68,1.85,-0.35
10-March-2016,94.00,95.05,93.45,94.25,94.326106182067155450,35053,823,3306413.00,14026,40.01,1.60,0.25
9-March-2016,94.10,95.10,93.40,94.80,94.642030798092706949,25586,327,2421511.00,5652,22.09,1.70,0.70
8-March-2016,94.35,95.10,93.90,94.20,94.395215427804223117,24579,386,2320140.00,5649,22.98,1.20,-0.15
4-March-2016,94.00,94.90,93.80,94.30,94.369906621392190152,23560,360,2223355.00,7293,30.96,1.10,0.30
